843,Hard,4,5,Necrohusk,Rare;Undead;,Pathfinder #176: Lost Mammoth Valley pg. 87
844,Hard,8,2,Elite Jubilost Narthropple (Level 1),Fey;Gnome;Humanoid;Unique;,Kingmaker Companion Guide pg. 33
845,Hard,2,9,Tino (Level 9),Human;Humanoid;Unique;,Pathfinder #166: Despair on Danger Island pg. 10
846,Hard,3,7,Vanth,Monitor;Psychopomp;,Bestiary 2 pg. 2102.0
847,Hard,1,12,Weak Ghoul Razorclaw,Ghoul;Uncommon;Undead;,Pathfinder #184: The Ghouls Hunger pg. 85
848,Hard,6,3,Elite Skum,Amphibious;Humanoid;,Bestiary pg. 12
849,Hard,4,5,Elite Drow Warden,Drow;Elf;Humanoid;Uncommon;,Pathfinder #165: Eyes of Empty Death pg. 82
850,Hard,8,2,Weak Buso,Humanoid;,Bestiary 3 pg. 39
851,Hard,2,9,Elite Fire-Pot Ubanu,Human;Humanoid;Unique;,Pathfinder #170: Spoken on the Song Wind pg. 91
852,Hard,3,7,Legion Archon,Archon;Celestial;,Bestiary pg. 28
853,Hard,1,12,Kolyarut,Aeon;Inevitable;Monitor;,Bestiary pg. 10
854,Hard,6,3,Werewolf,Beast;Human;Humanoid;Werecreature;,Bestiary pg. 330
855,Hard,4,5,Elite Corrupted Relic,Incorporeal;Rare;Spirit;Undead;,Bestiary 3 pg. 55
856,Hard,8,2,Elite Giant Frog,Animal;,Bestiary 2 pg. 1212.0
857,Hard,2,9,Clockwork Shambler Horde,Construct;Mindless;Troop;Uncommon;Zombie;,Pathfinder #180: The Smoking Gun pg. 31
858,Hard,3,7,Weak Zombie Mammoths,Mindless;Undead;Zombie;,Pathfinder #176: Lost Mammoth Valley pg. 56
859,Hard,1,12,Kolyarut,Aeon;Inevitable;Monitor;,Bestiary pg. 10
860,Hard,6,3,Pruana Two-Punch,Dwarf;Humanoid;Unique;,Pathfinder #151: The Show Must Go On pg. 22
861,Deadly,5,7,Weak Dreadsong Dancer,Fiend;Rare;,Pathfinder #158: Sixty Feet Under pg. 81
862,Deadly,12,2,Eleukas,Human;Humanoid;Unique;,No-Prep Character: Eleukas pg. 0
863,Deadly,3,9,Elite Skinsaw Seamer,Human;Humanoid;Rare;,Pathfinder #158: Sixty Feet Under pg. 51
864,Deadly,4,8,Weak Etward Ritalson,Human;Humanoid;Unique;,Pathfinder #189: Dreamers of the Nameless Spires pg. 91
865,Deadly,8,4,Mist Stalker,Amphibious;Elemental;Water;,Bestiary 2 pg. 1142.0
866,Deadly,6,5,Hollow Husks,Mindless;Rare;Undead;Zombie;,Pathfinder #183: Field of Maidens pg. 26
867,Deadly,10,3,Rust Monster,Aberration;,Bestiary pg. 283
868,Deadly,1,14,Elite Vrykolakas Ancient,Uncommon;Undead;Vampire;,Bestiary 2 pg. 2772.0
869,Deadly,2,11,Hantu Belian,Beast;Hantu;Incorporeal;Spirit;Uncommon;,Pathfinder #166: Despair on Danger Island pg. 85
870,Deadly,5,7,Weak Windchaser,Beast;Unique;,Kingmaker Adventure Path pg. 105
871,Deadly,12,2,Weak Kiru,Human;Humanoid;Unique;,Pathfinder #170: Spoken on the Song Wind pg. 27
872,Deadly,3,9,Weak Pale Stranger,Rare;Undead;,Book of the Dead pg. 140
873,Deadly,4,8,Elite Young Brass Dragon,Dragon;Fire;,Bestiary pg. 117
874,Deadly,8,4,Otyugh,Aberration;,Bestiary pg. 258
875,Deadly,6,5,Elite Minotaur,Humanoid;,Bestiary pg. 237
876,Deadly,10,3,Elite Bloodlash Bush,Plant;,The Fall of Plaguestone pg. 62
877,Deadly,1,14,Elite Thanadaemon,Daemon;Fiend;,Bestiary 2 pg. 602.0
878,Deadly,2,11,Sepoko,Amphibious;Boggard;Humanoid;Unique;,Kingmaker Adventure Path pg. 159
879,Deadly,5,7,Weak Skinsaw Seamer,Human;Humanoid;Rare;,Pathfinder #158: Sixty Feet Under pg. 51
880,Deadly,12,2,Elite Svetlana,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 53
881,Deadly,3,9,Elite Young Copper Dragon,Dragon;Earth;,Bestiary pg. 121
882,Deadly,4,8,Elite Ogre Boss,Giant;Humanoid;,Bestiary pg. 253
883,Deadly,8,4,Weak Penanggalan,Aberration;Tanggal;,Bestiary 3 pg. 200
884,Deadly,6,5,Weak Terwa Prodigy,Humanoid;Lizardfolk;Uncommon;,Pathfinder #171: Hurricane's Howl pg. 82
885,Deadly,10,3,Elite Poacher,Human;Humanoid;,Gamemastery Guide pg. 218
886,Deadly,1,14,Elite Iobane Magi,Human;Humanoid;,Pathfinder #173: Doorway to the Red Star pg. 21
887,Deadly,2,11,Elite Rusty Mae,Hag;Humanoid;Unique;,Pathfinder #147: Tomorrow Must Burn pg. 14
888,Deadly,5,7,Elite Vrykolakas Spawn,Undead;Vampire;,Bestiary 2 pg. 2762.0
889,Deadly,12,2,Triton,Amphibious;Humanoid;,Bestiary 2 pg. 2632.0
890,Deadly,3,9,Desert Giant,Giant;Humanoid;,Bestiary 3 pg. 109
891,Insanity,7,6,Elite Kepgeda the Hag-Nailed,Changeling;Human;Humanoid;Unique;,Pathfinder #181: Zombie Feast pg. 90
892,Insanity,3,10,Weak Hellknight Paravicar,Human;Humanoid;,Character Guide pg. 1212.0
893,Insanity,2,12,Elite Deadly Mantis,Animal;,Bestiary pg. 233
894,Insanity,8,5,Elite Gargoyle,Beast;Earth;,Bestiary pg. 161
895,Insanity,12,3,Weak Jekkajak,Humanoid;Kobold;Unique;,Crown of the Kobold King pg. 62
896,Insanity,4,9,Weak Strigoi Servant,Rare;Shadow;Undead;Vampire;,Shadows at Sundown pg. 25
897,Insanity,18,2,Elite Ifrit Pyrochemist,Human;Humanoid;Ifrit;,Bestiary 2 pg. 2002.0
898,Insanity,6,7,Deathless Hierophant of Urgathoa,Uncommon;Undead;,Book of the Dead pg. 88
899,Insanity,5,8,Jahsi,Elf;Humanoid;Unique;,Pathfinder #146: Cult of Cinders pg. 11
900,Insanity,7,6,Sea Drake,Amphibious;Dragon;Water;,Bestiary 2 pg. 1012.0
901,Medium,4,5,Weak Annis Hag,Hag;Humanoid;,Bestiary pg. 202
902,Medium,3,6,Myroga,Dragon;Rare;,Pathfinder #188: They Watched the Stars pg. 88
903,Medium,6,3,Buso,Humanoid;,Bestiary 3 pg. 39
904,Medium,5,4,Elite Zephyr Hawk,Air;Elemental;,Bestiary pg. 144
905,Medium,2,9,Weak Einherji,Aesir;Monitor;,Bestiary 3 pg. 89
906,Medium,4,5,Elite Anadi Sage,Anadi;Humanoid;Uncommon;,The Mwangi Expanse pg. 2902.0 , Pathfinder #145: Hellknight Hill pg. 85
907,Medium,3,6,Weak Naunet,Monitor;Protean;,Bestiary pg. 267
908,Medium,6,3,Weak Anadi Sage,Anadi;Humanoid;Uncommon;,The Mwangi Expanse pg. 2902.0 , Pathfinder #145: Hellknight Hill pg. 85
909,Medium,5,4,Varilyn "Vare" Eridge,Halfling;Human;Unique;,Pathfinder #176: Lost Mammoth Valley pg. 10
910,Medium,2,9,Weak Yaganty,Fey;Uncommon;,Pathfinder #153: Life's Long Shadows pg. 85
911,Medium,4,5,Bog Mummy,Mummy;Undead;,Bestiary 2 pg. 1772.0
912,Medium,3,6,Weak Ofalth Zombie,Aberration;Mindless;Rare;Undead;Zombie;,Pathfinder #158: Sixty Feet Under pg. 47
913,Medium,6,3,Weak Hellknight Armiger,Dwarf;Humanoid;,Character Guide pg. 1202.0
914,Medium,5,4,Elite Narwhal,Animal;Aquatic;,Bestiary 3 pg. 184
915,Medium,2,9,Weak Ghost Mage,Ghost;Incorporeal;Spirit;Undead;,Bestiary pg. 167
916,Medium,4,5,Elite Janni,Elemental;Genie;,Bestiary pg. 162
917,Medium,3,6,Weak Hound of Tindalos,Aberration;Rare;Time;,Bestiary 2 pg. 1462.0
918,Medium,6,3,Dryad,Fey;Nymph;Plant;,Bestiary pg. 246
919,Medium,5,4,Hellbound Attorney,Devil;Fiend;Human;Humanoid;Uncommon;,Bestiary 3 pg. 64
920,Medium,2,9,Smog Wraith,Incorporeal;Uncommon;Undead;Wraith;,Pathfinder #180: The Smoking Gun pg. 84
921,Medium,4,5,Elite Ogre Glutton,Giant;Humanoid;,Bestiary pg. 253
922,Medium,3,6,Elite Globster,Aquatic;Ooze;,Bestiary 3 pg. 115
923,Medium,6,3,Elite Leandrus,Animal;Minion;Unique;,Pathfinder #151: The Show Must Go On pg. 28
924,Medium,5,4,Griffon,Animal;,Bestiary pg. 194
925,Medium,2,9,Weak Abridan Ashau,Human;Humanoid;Unique;,Shadows at Sundown pg. 26
926,Medium,4,5,Weak Executioner,Human;Humanoid;,Gamemastery Guide pg. 235
927,Medium,3,6,Weak Ahvothian,Fiend;Uncommon;,The Slithering pg. 62
928,Medium,6,3,Weak Ruanna Nyamma,Elf;Human;Humanoid;Unique;,Pathfinder #152: Legacy of the Lost God pg. 17
929,Medium,5,4,Weak Giant Moray Eel,Animal;Aquatic;,Bestiary pg. 142
930,Medium,2,9,Elite Vetalarana Emergent,Undead;Vampire;,Book of the Dead pg. 162
931,Hard,3,8,Elite Dweomercat,Beast;Uncommon;,Bestiary 2 pg. 1032.0
932,Hard,4,6,Elite Spiny Eurypterid,Amphibious;Animal;,Bestiary 3 pg. 97
933,Hard,2,10,Elite Tick Swarm,Animal;Swarm;,Bestiary 2 pg. 2602.0
934,Hard,1,13,Ajbal Kimon,Human;Humanoid;Unique;,Pathfinder #171: Hurricane's Howl pg. 86
935,Hard,6,4,Pakano,Human;Humanoid;Unique;,Pathfinder #175: Broken Tusk Moon pg. 88
936,Hard,8,3,Elite Bandit,Human;Humanoid;,Gamemastery Guide pg. 208
937,Hard,3,8,Palace Skelm,Humanoid;Skelm;,Bestiary 3 pg. 240
938,Hard,4,6,Weak Legion Archon,Archon;Celestial;,Bestiary pg. 28
939,Hard,2,10,Elite Gliminal,Incorporeal;Positive;Rare;Spirit;,Bestiary 3 pg. 114
940,Hard,1,13,Tino Tung (Level 13),Human;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 26
941,Hard,6,4,Kelpie,Amphibious;Fey;,Bestiary 2 pg. 1542.0
942,Hard,8,3,Weak Daelum,Construct;Rare;,Pathfinder #179: Cradle of Quartz pg. 82
943,Hard,3,8,Weak Giant Squid,Animal;Aquatic;,Bestiary 2 pg. 2542.0
944,Hard,4,6,Ethereal Sailor,Mindless;,Grand Bazaar pg. 77
945,Hard,2,10,Scarlet Triad Bruiser,Human;Humanoid;Unique;,Pathfinder #147: Tomorrow Must Burn pg. 23
946,Hard,1,13,Carnivorous Blob,Mindless;Ooze;,Bestiary 2 pg. 1952.0
947,Hard,6,4,Elite Akizendri,Monitor;Protean;,Bestiary 2 pg. 2042.0
948,Hard,8,3,Weak Drow Warden,Drow;Elf;Humanoid;Uncommon;,Pathfinder #165: Eyes of Empty Death pg. 82
949,Hard,3,8,Elite Stygira,Earth;Fey;Uncommon;,Bestiary 2 pg. 2552.0
950,Hard,4,6,Urdefhan Death Scout,Humanoid;,Pathfinder #165: Eyes of Empty Death pg. 84
951,Hard,2,10,Quintessivore,Beast;Rare;,Bestiary 3 pg. 209
952,Hard,1,13,Elite Cauthooj,Beast;,Bestiary pg. 55
953,Hard,6,4,Weak Bog Mummy,Mummy;Undead;,Bestiary 2 pg. 1772.0
954,Hard,8,3,Weak Rhinoceros,Animal;,Bestiary 2 pg. 2282.0
955,Hard,3,8,Weak Roiling Incant,Arcane;Evocation;Mindless;Uncommon;,Bestiary 3 pg. 215
956,Hard,4,6,Weak Grigori,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 596
957,Hard,2,10,Weak Hantu Belian,Beast;Hantu;Incorporeal;Spirit;Uncommon;,Pathfinder #166: Despair on Danger Island pg. 85
958,Hard,1,13,Weak Hooktongue,Amphibious;Animal;Unique;,Kingmaker Adventure Path pg. 97
959,Hard,6,4,Elite River Drake,Amphibious;Dragon;Water;,Bestiary pg. 131
960,Hard,8,3,Weak Hellbound Attorney,Devil;Fiend;Human;Humanoid;Uncommon;,Bestiary 3 pg. 64
961,Deadly,1,15,Maalya,Human;Humanoid;Rare;,Pathfinder #167: Ready? Fight! pg. 40
962,Deadly,8,5,Elite Rhinoceros,Animal;,Bestiary 2 pg. 2282.0
963,Deadly,3,10,Pyrogeist,Incorporeal;Spirit;Uncommon;Undead;,Pathfinder #184: The Ghouls Hunger pg. 86
964,Deadly,10,4,Sakuachi,Human;Humanoid;Unique;,Pathfinder #188: They Watched the Stars pg. 92
965,Deadly,6,6,Weak Black Pudding,Mindless;Ooze;,Bestiary pg. 255
966,Deadly,5,8,Elite Levaloch,Construct;Devil;Fiend;,Bestiary 3 pg. 65
967,Deadly,12,3,Calmont,Halfling;Humanoid;Unique;,Pathfinder #145: Hellknight Hill pg. 27
968,Deadly,2,12,Arboreal Archive,Plant;,Bestiary 3 pg. 21
969,Deadly,4,9,Jin Durwhimmer,Ghost;Incorporeal;Spirit;Undead;Unique;,Kingmaker Adventure Path pg. 245
970,Deadly,1,15,Weak Ancient Black Dragon,Acid;Amphibious;Dragon;Uncommon;,Bestiary pg. 106
971,Deadly,8,5,Weak Will-o’-Wisp,Aberration;Air;,Bestiary pg. 333
972,Deadly,3,10,Elite Loreavor,Astral;Rare;,Shadows at Sundown pg. 56
973,Deadly,10,4,Weak Karina,Beast;Fiend;,The Mwangi Expanse pg. 3012.0
974,Deadly,6,6,Duhgik,Humanoid;Kobold;Unique;,No-Prep Character: Duhgik pg. 0
975,Deadly,5,8,Weak Spirit Naga,Aberration;Uncommon;,Bestiary 2 pg. 1792.0
976,Deadly,12,3,Weak Gnoll Sergeant,Gnoll;Humanoid;,Bestiary pg. 179
977,Deadly,2,12,Weak Hummingbird,Gnoll;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 39
978,Deadly,4,9,Weak Darivan,Human;Humanoid;Orc;Unique;,Kingmaker Adventure Path pg. 594
979,Deadly,1,15,Weak Shabti Slayer,Humanoid;Shabti;Uncommon;,Pathfinder #186: Ghost King's Rage pg. 84
980,Deadly,8,5,Weak Living Sap,Mindless;Ooze;Uncommon;,Pathfinder #146: Cult of Cinders pg. 89
981,Deadly,3,10,Zinba,Amphibious;Beast;Rare;,The Mwangi Expanse pg. 3072.0
982,Deadly,10,4,Weak Mindmoppet,Ooze;Uncommon;,Pathfinder #189: Dreamers of the Nameless Spires pg. 86
983,Deadly,6,6,Weak Urdefhan Lasher,Humanoid;Urdefhan;,Pathfinder #165: Eyes of Empty Death pg. 84
984,Deadly,5,8,Balisse,Angel;Celestial;,Bestiary pg. 18
985,Deadly,12,3,Elite Incutilis,Aberration;Amphibious;Uncommon;,Bestiary 3 pg. 140
986,Deadly,2,12,Weak Skeletal Titan,Mindless;Skeleton;Undead;,Book of the Dead pg. 149
987,Deadly,4,9,Weak Tyrroicese,Construct;Ooze;Unique;,Pathfinder #158: Sixty Feet Under pg. 40
988,Deadly,1,15,Helg Eats-The-Eaters,Aberration;Unique;,Pathfinder #154: Siege of the Dinosaurs pg. 86
989,Deadly,8,5,Elite Jekkajak,Humanoid;Kobold;Unique;,Crown of the Kobold King pg. 62
990,Deadly,3,10,Akuzhail,Beast;Mutant;Unique;,Kingmaker Adventure Path pg. 247
991,Insanity,12,4,Copper Hand Rogue,Human;Humanoid;Rare;,Pathfinder #158: Sixty Feet Under pg. 16
992,Insanity,18,3,Elite Munavri Spellblade,Humanoid;Munavri;Rare;,Bestiary 3 pg. 180
993,Insanity,4,10,Weak Nydazuul,Fiend;Qlippoth;Unique;,Pathfinder #184: The Ghouls Hunger pg. 25
994,Insanity,6,8,Weak Nuckelavee,Amphibious;Fey;,Bestiary 2 pg. 1862.0
995,Insanity,2,13,Weak Thresholder Disciple,Human;Humanoid;Rare;,Kingmaker Adventure Path pg. 409
996,Insanity,5,9,Weak Aukashungi Swarm,Aberration;Amphibious;Swarm;Uncommon;,Pathfinder #154: Siege of the Dinosaurs pg. 50
997,Insanity,3,11,Weak Xulgath Deepmouth,Humanoid;Uncommon;Xulgath;,Pathfinder #155: Lord of the Black Sands pg. 85
998,Insanity,8,6,Loakan,Humanoid;Lizardfolk;Unique;,Pathfinder #170: Spoken on the Song Wind pg. 28
999,Insanity,7,7,Weak Granite Glyptodont,Earth;Elemental;,Bestiary 2 pg. 1092.0
1000,Insanity,12,4,Weak Spiny Eurypterid,Amphibious;Animal;,Bestiary 3 pg. 97
1001,Medium,5,5,Voz Lirayne,Elf;Human;Humanoid;Unique;,Pathfinder #145: Hellknight Hill pg. 80
1002,Medium,2,10,Icewyrm,Amphibious;Cold;Elemental;Water;,Bestiary 2 pg. 1152.0
1003,Medium,4,6,Elite Priest of Kabriri,Ghoul;Undead;,Book of the Dead pg. 105
1004,Medium,3,7,Idovik,Beast;Eidolon;Unique;,Pathfinder #176: Lost Mammoth Valley pg. 89
1005,Medium,6,4,Tiger,Animal;,Bestiary pg. 53
1006,Medium,5,5,Elite Pinacosaurus,Animal;Dinosaur;,Pathfinder #151: The Show Must Go On pg. 50
1007,Medium,2,10,Weak Sodden Sentinel,Rare;Undead;,Pathfinder #154: Siege of the Dinosaurs pg. 32
1008,Medium,4,6,Elite Troll,Giant;Troll;,Bestiary pg. 314
1009,Medium,3,7,Weak Fire-Pot Ubanu,Human;Humanoid;Unique;,Pathfinder #170: Spoken on the Song Wind pg. 91
1010,Medium,6,4,Hellbound Attorney,Devil;Fiend;Human;Humanoid;Uncommon;,Bestiary 3 pg. 64
1011,Medium,5,5,Weak Mummy Guardian,Mummy;Undead;,Bestiary pg. 240
1012,Medium,2,10,Weak Gambulami,Fey;Unique;,Pathfinder #172: Secrets of the Temple City pg. 37
1013,Medium,4,6,Weak Sceaduinar,Aberration;Negative;Rare;,Bestiary 2 pg. 2332.0
1014,Medium,3,7,Weak Marsh Giant,Amphibious;Giant;Humanoid;,Bestiary 2 pg. 1252.0
1015,Medium,6,4,Hound Archon,Archon;Celestial;,Bestiary 2 pg. 222.0
1016,Medium,5,5,Yeti,Humanoid;Uncommon;,Bestiary pg. 338
1017,Medium,2,10,Elite Reaper Skull Puffball,Fungus;Mindless;Uncommon;,Pathfinder #165: Eyes of Empty Death pg. 79
1018,Medium,4,6,Weak Solar Ibis,Beast;,The Mwangi Expanse pg. 3062.0
1019,Medium,3,7,Ilverani Sentry,Elf;Humanoid;Rare;,Pathfinder #189: Dreamers of the Nameless Spires pg. 30
1020,Medium,6,4,Giant Dragonfly,Animal;,Bestiary 2 pg. 982.0
1021,Medium,5,5,Weak Bauble Beast,Beast;Earth;Uncommon;,Bestiary 3 pg. 28
1022,Medium,2,10,Feathered Bear,Beast;Incorporeal;Spirit;,Bestiary 3 pg. 253
1023,Medium,4,6,Elite Bore Worm Swarm,Animal;Swarm;,Bestiary 3 pg. 36
1024,Medium,3,7,Weak Giant Hippocampus,Animal;Aquatic;Uncommon;,Bestiary 2 pg. 1422.0
1025,Medium,6,4,Elite Dryad,Fey;Nymph;Plant;,Bestiary pg. 246
1026,Medium,5,5,Giant Crawling Hand,Undead;,Bestiary 2 pg. 562.0
1027,Medium,2,10,Weak Ghoul Gnawer,Ghoul;Uncommon;Undead;,Pathfinder #184: The Ghouls Hunger pg. 23
1028,Medium,4,6,Woolly Rhinoceros,Animal;,Bestiary 2 pg. 2282.0
1029,Medium,3,7,Great Grodair,Amphibious;Beast;Fey;Unique;Water;,Pathfinder #170: Spoken on the Song Wind pg. 59
1030,Medium,6,4,Zombie Lord,Uncommon;Undead;Zombie;,Book of the Dead pg. 172
1031,Hard,1,14,Weak Zuferian,Human;Humanoid;Unique;,Pathfinder #148: Fires of the Haunted City pg. 37
1032,Hard,4,7,Fuming Sludge,Mindless;Ooze;Uncommon;,The Slithering pg. 63
1033,Hard,3,9,Elite Sarglagon,Amphibious;Devil;Fiend;,Bestiary 2 pg. 722.0
1034,Hard,6,5,Weak Fire Jellyfish Swarm,Animal;Aquatic;Mindless;Swarm;,Bestiary 2 pg. 1522.0
1035,Hard,2,11,Elite Peluda,Dragon;Fire;,Bestiary 2 pg. 1962.0
1036,Hard,8,4,Elite Caligni Slayer,Caligni;Humanoid;Uncommon;,Bestiary 2 pg. 462.0
1037,Hard,1,14,Elite Silent Stalker,Undead;,Book of the Dead pg. 141
1038,Hard,4,7,Weak Krampus Celebrant,Humanoid;Rare;,Monsters of Myth pg. 58
1039,Hard,3,9,Tino (Level 9),Human;Humanoid;Unique;,Pathfinder #166: Despair on Danger Island pg. 10
1040,Hard,6,5,Ogre Spider,Animal;,Bestiary 2 pg. 2492.0
1041,Hard,2,11,Sepoko,Amphibious;Boggard;Humanoid;Unique;,Kingmaker Adventure Path pg. 159
1042,Hard,8,4,Weak Cavnakash,Humanoid;Unique;Xulgath;Zombie;,Pathfinder #151: The Show Must Go On pg. 88
1043,Hard,1,14,Weak Halspin the Stung,Catfolk;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 40
1044,Hard,4,7,Weak Nabasu,Demon;Fiend;,Bestiary 2 pg. 662.0
1045,Hard,3,9,Elite Assassin,Human;Humanoid;,Gamemastery Guide pg. 211
1046,Hard,6,5,Weak Choral,Angel;Celestial;,Bestiary pg. 17
1047,Hard,2,11,Weak Betobeto-San,Incorporeal;Shadow;Spirit;Uncommon;,Bestiary 3 pg. 31
1048,Hard,8,4,Weak Divine Warden Of Nethys,Construct;Mindless;Uncommon;,Bestiary 3 pg. 73
1049,Hard,1,14,Weak Necrohulk Smasher,Mutant;Uncommon;Undead;,Pathfinder #185: A Taste of Ashes pg. 87
1050,Hard,4,7,Weak Arboreal Regent,Plant;,Bestiary pg. 25
1051,Hard,3,9,Elite Hadrinnex,Aberration;Uncommon;,Bestiary 3 pg. 127
1052,Hard,6,5,Elite False Priest,Human;Humanoid;,Gamemastery Guide pg. 229
1053,Hard,2,11,Spiral Centurion,Construct;Mindless;,Bestiary 2 pg. 2502.0
1054,Hard,8,4,Amphisbaena,Animal;,Bestiary 3 pg. 15
1055,Hard,1,14,Elite Gold Defender,Construct;Golem;Mindless;Rare;,Pathfinder #172: Secrets of the Temple City pg. 49
1056,Hard,4,7,Weak Bloom Wyvern,Dragon;Unique;,Kingmaker Adventure Path pg. 224
1057,Hard,3,9,Nilak,Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 14
1058,Hard,6,5,Copper Hand Illusionist,Human;Humanoid;,Pathfinder #158: Sixty Feet Under pg. 23
1059,Hard,2,11,Weak Lich,Rare;Undead;,Bestiary pg. 221
1060,Hard,8,4,Poracha,Beast;Uncommon;,Bestiary pg. 265
1061,Deadly,8,6,Elite Ogre Spider,Animal;,Bestiary 2 pg. 2492.0
1062,Deadly,4,10,Elite Ghast Outlaw,Ghoul;Uncommon;Undead;,Pathfinder #183: Field of Maidens pg. 45
1063,Deadly,5,9,Elite Skeletal Knight,Mindless;Skeleton;Uncommon;Undead;,Pathfinder #183: Field of Maidens pg. 58
1064,Deadly,6,7,Elite Blodeuwedd,Fey;Plant;Uncommon;,Bestiary 2 pg. 412.0
1065,Deadly,10,5,Weak Serpentfolk Granitescale,Humanoid;Mutant;Serpentfolk;Uncommon;,Pathfinder #170: Spoken on the Song Wind pg. 86
1066,Deadly,2,13,Weak Gaetane,Beast;Human;Humanoid;Unique;Werecreature;,Kingmaker Adventure Path pg. 359
1067,Deadly,12,4,Weak Leadsmith,Dwarf;Humanoid;Uncommon;,Pathfinder #180: The Smoking Gun pg. 9
1068,Deadly,3,11,Bhuta,Incorporeal;Undead;,Book of the Dead pg. 76
1069,Deadly,1,16,Elite Amihan,Human;Humanoid;Rare;,Pathfinder #167: Ready? Fight! pg. 40
1070,Deadly,8,6,Elite Flame Drake,Dragon;Fire;,Bestiary pg. 131
1071,Deadly,4,10,Elite Ji-yook (Level 9),Humanoid;Kitsune;Unique;,Pathfinder #166: Despair on Danger Island pg. 11
1072,Deadly,5,9,Elite Sphinx,Beast;,Bestiary pg. 305
1073,Deadly,6,7,Young Underworld Dragon,Dragon;Fire;Uncommon;,Bestiary 3 pg. 83
1074,Deadly,10,5,Cloaker,Aberration;,Bestiary pg. 65
1075,Deadly,2,13,Weak Ankou,Fey;,Bestiary 2 pg. 192.0
1076,Deadly,12,4,Blood Ooze,Mindless;Ooze;,The Fall of Plaguestone pg. 63
1077,Deadly,3,11,Elite Resin-Seep Xulgath,Humanoid;Rare;Xulgath;,Pathfinder #153: Life's Long Shadows pg. 51
1078,Deadly,1,16,Worknesh,Human;Humanoid;Unique;,Pathfinder #172: Secrets of the Temple City pg. 952
1079,Deadly,8,6,Priest of Pharasma,Human;Humanoid;,Gamemastery Guide pg. 213
1080,Deadly,4,10,Spectral Devil,Fiend;Incorporeal;Spirit;Undead;Unique;,Monsters of Myth pg. 82
1081,Deadly,5,9,Dragon Turtle,Amphibious;Dragon;,Bestiary pg. 128
1082,Deadly,6,7,Weak Fallen Champion,Uncommon;Undead;,Book of the Dead pg. 113
1083,Deadly,10,5,Syarstik Painted-Tiger,Ghost;Incorporeal;Spirit;Undead;Unique;,Pathfinder #175: Broken Tusk Moon pg. 90
1084,Deadly,2,13,Tino Tung (Level 13),Human;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 26
1085,Deadly,12,4,Elite Spring-Heeled Jack,Fey;Rare;,Monsters of Myth pg. 94
1086,Deadly,3,11,Elite Peluda,Dragon;Fire;,Bestiary 2 pg. 1962.0
1087,Deadly,1,16,Obsidian Golem,Construct;Golem;Mindless;Uncommon;,Pathfinder #155: Lord of the Black Sands pg. 80
1088,Deadly,8,6,Caligni Caller,Caligni;Humanoid;Uncommon;,Bestiary 3 pg. 40
1089,Deadly,4,10,Weak Amiri (Level 11),Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 8
1090,Deadly,5,9,Bright Walker,Incorporeal;Rare;Spirit;Undead;,Pathfinder #165: Eyes of Empty Death pg. 78
1091,Insanity,4,11,Elite Cranium Preserver,Construct;Rare;,Pathfinder #180: The Smoking Gun pg. 82
1092,Insanity,12,5,Elite Pesgahi the Poisoner,Ghoul;Undead;Unique;,Pathfinder #181: Zombie Feast pg. 57
1093,Insanity,6,9,Megalodon,Animal;Aquatic;Uncommon;,Bestiary pg. 291
1094,Insanity,3,12,Elite Sepoko,Amphibious;Boggard;Humanoid;Unique;,Kingmaker Adventure Path pg. 159
1095,Insanity,2,14,Grikkitog,Aberration;Earth;,Bestiary pg. 195
1096,Insanity,5,10,Lasheeli Aminda,Aasimar;Human;Humanoid;Unique;,Pathfinder #183: Field of Maidens pg. 90
1097,Insanity,18,4,Weak Spiny Eurypterid,Amphibious;Animal;,Bestiary 3 pg. 97
1098,Insanity,8,7,Weak Tiger Lord,Human;Humanoid;Uncommon;,Kingmaker Adventure Path pg. 320
1099,Insanity,7,8,Elite Tupilaq,Construct;,Bestiary 3 pg. 278
1100,Insanity,4,11,Weak Guloval,Agathion;Celestial;Uncommon;,Pathfinder #183: Field of Maidens pg. 81
1101,Medium,3,8,Elite Specter,Incorporeal;Undead;,Bestiary 2 pg. 2482.0
1102,Medium,5,6,Weak Manticore Paaridar,Human;Humanoid;Paaridar;Uncommon;,Bestiary 3 pg. 198
1103,Medium,6,5,Giant Crawling Hand,Undead;,Bestiary 2 pg. 562.0
1104,Medium,4,7,Weak Pug Tingwheely,Fey;Sprite;Unique;,Pathfinder #153: Life's Long Shadows pg. 20
1105,Medium,2,11,Weak Clockwork Puppeteer,Clockwork;Construct;Mindless;Uncommon;,Pathfinder #180: The Smoking Gun pg. 81
1106,Medium,3,8,Elite Virulak Necromancer,Rare;Undead;,Pathfinder #182: Graveclaw pg. 87
1107,Medium,5,6,Abandoned Zealot,Incorporeal;Spirit;Undead;,Bestiary 3 pg. 8
